Texto concatenado tiene 209715239 caracteres.;;;;;;
Buscando patrones usando Rabin-Karp...;;;;;;
./datasets/80Archivos/english_09;antu;3;5.02704;;;
./datasets/80Archivos/english_12;antu;2;5.02704;;;
./datasets/80Archivos/english_14;antu;38;5.02704;;;
./datasets/80Archivos/english_18;antu;86;5.02704;;;
./datasets/80Archivos/english_19;antu;22;5.02704;;;
./datasets/80Archivos/english_20;antu;4;5.02704;;;
./datasets/80Archivos/english_22;antu;11;5.02704;;;
./datasets/80Archivos/english_23;antu;2;5.02704;;;
./datasets/80Archivos/english_26;antu;2;5.02704;;;
./datasets/80Archivos/english_27;antu;2;5.02704;;;
./datasets/80Archivos/english_29;antu;0;5.02704;;;
./datasets/80Archivos/english_30;antu;25;5.02704;;;
./datasets/80Archivos/english_31;antu;17;5.02704;;;
./datasets/80Archivos/english_34;antu;17;5.02704;;;
./datasets/80Archivos/english_36;antu;2;5.02704;;;
./datasets/80Archivos/english_39;antu;8;5.02704;;;
./datasets/80Archivos/dna_00;rollick;0;5.14095;;;
./datasets/80Archivos/dna_02;rollick;0;5.14095;;;
./datasets/80Archivos/dna_05;rollick;0;5.14095;;;
./datasets/80Archivos/dna_08;rollick;0;5.14095;;;
./datasets/80Archivos/dna_12;rollick;0;5.14095;;;
./datasets/80Archivos/dna_16;rollick;0;5.14095;;;
./datasets/80Archivos/dna_18;rollick;0;5.14095;;;
./datasets/80Archivos/dna_20;rollick;0;5.14095;;;
./datasets/80Archivos/dna_22;rollick;0;5.14095;;;
./datasets/80Archivos/dna_23;rollick;0;5.14095;;;
./datasets/80Archivos/dna_24;rollick;0;5.14095;;;
./datasets/80Archivos/dna_26;rollick;0;5.14095;;;
./datasets/80Archivos/dna_28;rollick;0;5.14095;;;
./datasets/80Archivos/dna_29;rollick;0;5.14095;;;
./datasets/80Archivos/dna_31;rollick;0;5.14095;;;
./datasets/80Archivos/dna_34;rollick;0;5.14095;;;
./datasets/80Archivos/dna_36;rollick;0;5.14095;;;
./datasets/80Archivos/dna_37;rollick;0;5.14095;;;
./datasets/80Archivos/dna_38;rollick;0;5.14095;;;
./datasets/80Archivos/dna_39;rollick;0;5.14095;;;
./datasets/80Archivos/english_01;rollick;4;5.14095;;;
./datasets/80Archivos/english_03;rollick;0;5.14095;;;
./datasets/80Archivos/english_06;rollick;0;5.14095;;;
./datasets/80Archivos/english_08;rollick;0;5.14095;;;
./datasets/80Archivos/english_09;rollick;0;5.14095;;;
./datasets/80Archivos/english_12;rollick;3;5.14095;;;
./datasets/80Archivos/english_14;rollick;0;5.14095;;;
./datasets/80Archivos/english_18;rollick;3;5.14095;;;
./datasets/80Archivos/english_19;rollick;1;5.14095;;;
./datasets/80Archivos/english_20;rollick;0;5.14095;;;
./datasets/80Archivos/english_22;rollick;4;5.14095;;;
./datasets/80Archivos/english_23;rollick;0;5.14095;;;
./datasets/80Archivos/english_26;rollick;5;5.14095;;;
./datasets/80Archivos/english_27;rollick;2;5.14095;;;
./datasets/80Archivos/english_29;rollick;1;5.14095;;;
./datasets/80Archivos/english_30;rollick;0;5.14095;;;
./datasets/80Archivos/english_31;rollick;0;5.14095;;;
./datasets/80Archivos/english_34;rollick;0;5.14095;;;
./datasets/80Archivos/english_36;rollick;0;5.14095;;;
./datasets/80Archivos/english_39;rollick;0;5.14095;;;
./datasets/80Archivos/dna_00;natricine;0;5.10194;;;
./datasets/80Archivos/dna_02;natricine;0;5.10194;;;
./datasets/80Archivos/dna_05;natricine;0;5.10194;;;
./datasets/80Archivos/dna_08;natricine;0;5.10194;;;
./datasets/80Archivos/dna_12;natricine;0;5.10194;;;
./datasets/80Archivos/dna_16;natricine;0;5.10194;;;
./datasets/80Archivos/dna_18;natricine;0;5.10194;;;
./datasets/80Archivos/dna_20;natricine;0;5.10194;;;
./datasets/80Archivos/dna_22;natricine;0;5.10194;;;
./datasets/80Archivos/dna_23;natricine;0;5.10194;;;
./datasets/80Archivos/dna_24;natricine;0;5.10194;;;
./datasets/80Archivos/dna_26;natricine;0;5.10194;;;
./datasets/80Archivos/dna_28;natricine;0;5.10194;;;
./datasets/80Archivos/dna_29;natricine;0;5.10194;;;
./datasets/80Archivos/dna_31;natricine;0;5.10194;;;
./datasets/80Archivos/dna_34;natricine;0;5.10194;;;
./datasets/80Archivos/dna_36;natricine;0;5.10194;;;
./datasets/80Archivos/dna_37;natricine;0;5.10194;;;
./datasets/80Archivos/dna_38;natricine;0;5.10194;;;
./datasets/80Archivos/dna_39;natricine;0;5.10194;;;
./datasets/80Archivos/english_01;natricine;0;5.10194;;;
./datasets/80Archivos/english_03;natricine;0;5.10194;;;
./datasets/80Archivos/english_06;natricine;0;5.10194;;;
./datasets/80Archivos/english_08;natricine;0;5.10194;;;
./datasets/80Archivos/english_09;natricine;0;5.10194;;;
./datasets/80Archivos/english_12;natricine;0;5.10194;;;
./datasets/80Archivos/english_14;natricine;0;5.10194;;;
./datasets/80Archivos/english_18;natricine;0;5.10194;;;
./datasets/80Archivos/english_19;natricine;0;5.10194;;;
./datasets/80Archivos/english_20;natricine;0;5.10194;;;
./datasets/80Archivos/english_22;natricine;0;5.10194;;;
./datasets/80Archivos/english_23;natricine;0;5.10194;;;
./datasets/80Archivos/english_26;natricine;0;5.10194;;;
./datasets/80Archivos/english_27;natricine;0;5.10194;;;
./datasets/80Archivos/english_29;natricine;0;5.10194;;;
./datasets/80Archivos/english_30;natricine;0;5.10194;;;
./datasets/80Archivos/english_31;natricine;0;5.10194;;;
./datasets/80Archivos/english_34;natricine;0;5.10194;;;
./datasets/80Archivos/english_36;natricine;0;5.10194;;;
./datasets/80Archivos/english_39;natricine;0;5.10194;;;
./datasets/80Archivos/dna_00;presuperintendence;0;5.03004;;;
./datasets/80Archivos/dna_02;presuperintendence;0;5.03004;;;
./datasets/80Archivos/dna_05;presuperintendence;0;5.03004;;;
./datasets/80Archivos/dna_08;presuperintendence;0;5.03004;;;
./datasets/80Archivos/dna_12;presuperintendence;0;5.03004;;;
./datasets/80Archivos/dna_16;presuperintendence;0;5.03004;;;
./datasets/80Archivos/dna_18;presuperintendence;0;5.03004;;;
./datasets/80Archivos/dna_20;presuperintendence;0;5.03004;;;
./datasets/80Archivos/dna_22;presuperintendence;0;5.03004;;;
./datasets/80Archivos/dna_23;presuperintendence;0;5.03004;;;
./datasets/80Archivos/dna_24;presuperintendence;0;5.03004;;;
./datasets/80Archivos/dna_26;presuperintendence;0;5.03004;;;
./datasets/80Archivos/dna_28;presuperintendence;0;5.03004;;;
./datasets/80Archivos/dna_29;presuperintendence;0;5.03004;;;
./datasets/80Archivos/dna_31;presuperintendence;0;5.03004;;;
./datasets/80Archivos/dna_34;presuperintendence;0;5.03004;;;
./datasets/80Archivos/dna_36;presuperintendence;0;5.03004;;;
./datasets/80Archivos/dna_37;presuperintendence;0;5.03004;;;
./datasets/80Archivos/dna_38;presuperintendence;0;5.03004;;;
./datasets/80Archivos/dna_39;presuperintendence;0;5.03004;;;
./datasets/80Archivos/english_01;presuperintendence;0;5.03004;;;
./datasets/80Archivos/english_03;presuperintendence;0;5.03004;;;
./datasets/80Archivos/english_06;presuperintendence;0;5.03004;;;
./datasets/80Archivos/english_08;presuperintendence;0;5.03004;;;
./datasets/80Archivos/english_09;presuperintendence;0;5.03004;;;
./datasets/80Archivos/english_12;presuperintendence;0;5.03004;;;
./datasets/80Archivos/english_14;presuperintendence;0;5.03004;;;
./datasets/80Archivos/english_18;presuperintendence;0;5.03004;;;
./datasets/80Archivos/english_19;presuperintendence;0;5.03004;;;
./datasets/80Archivos/english_20;presuperintendence;0;5.03004;;;
./datasets/80Archivos/english_22;presuperintendence;0;5.03004;;;
./datasets/80Archivos/english_23;presuperintendence;0;5.03004;;;
./datasets/80Archivos/english_26;presuperintendence;0;5.03004;;;
./datasets/80Archivos/english_27;presuperintendence;0;5.03004;;;
./datasets/80Archivos/english_29;presuperintendence;0;5.03004;;;
./datasets/80Archivos/english_30;presuperintendence;0;5.03004;;;
./datasets/80Archivos/english_31;presuperintendence;0;5.03004;;;
./datasets/80Archivos/english_34;presuperintendence;0;5.03004;;;
./datasets/80Archivos/english_36;presuperintendence;0;5.03004;;;
./datasets/80Archivos/english_39;presuperintendence;0;5.03004;;;
./datasets/80Archivos/dna_00;pinnaclet;0;5.21001;;;
./datasets/80Archivos/dna_02;pinnaclet;0;5.21001;;;
./datasets/80Archivos/dna_05;pinnaclet;0;5.21001;;;
./datasets/80Archivos/dna_08;pinnaclet;0;5.21001;;;
./datasets/80Archivos/dna_12;pinnaclet;0;5.21001;;;
./datasets/80Archivos/dna_16;pinnaclet;0;5.21001;;;
./datasets/80Archivos/dna_18;pinnaclet;0;5.21001;;;
./datasets/80Archivos/dna_20;pinnaclet;0;5.21001;;;
./datasets/80Archivos/dna_22;pinnaclet;0;5.21001;;;
./datasets/80Archivos/dna_23;pinnaclet;0;5.21001;;;
./datasets/80Archivos/dna_24;pinnaclet;0;5.21001;;;
./datasets/80Archivos/dna_26;pinnaclet;0;5.21001;;;
./datasets/80Archivos/dna_28;pinnaclet;0;5.21001;;;
./datasets/80Archivos/dna_29;pinnaclet;0;5.21001;;;
./datasets/80Archivos/dna_31;pinnaclet;0;5.21001;;;
./datasets/80Archivos/dna_34;pinnaclet;0;5.21001;;;
./datasets/80Archivos/dna_36;pinnaclet;0;5.21001;;;
./datasets/80Archivos/dna_37;pinnaclet;0;5.21001;;;
./datasets/80Archivos/dna_38;pinnaclet;0;5.21001;;;
./datasets/80Archivos/dna_39;pinnaclet;0;5.21001;;;
./datasets/80Archivos/english_01;pinnaclet;0;5.21001;;;
./datasets/80Archivos/english_03;pinnaclet;0;5.21001;;;
./datasets/80Archivos/english_06;pinnaclet;0;5.21001;;;
./datasets/80Archivos/english_08;pinnaclet;0;5.21001;;;
./datasets/80Archivos/english_09;pinnaclet;0;5.21001;;;
./datasets/80Archivos/english_12;pinnaclet;0;5.21001;;;
./datasets/80Archivos/english_14;pinnaclet;0;5.21001;;;
./datasets/80Archivos/english_18;pinnaclet;0;5.21001;;;
./datasets/80Archivos/english_19;pinnaclet;0;5.21001;;;
./datasets/80Archivos/english_20;pinnaclet;0;5.21001;;;
./datasets/80Archivos/english_22;pinnaclet;0;5.21001;;;
./datasets/80Archivos/english_23;pinnaclet;0;5.21001;;;
./datasets/80Archivos/english_26;pinnaclet;0;5.21001;;;
./datasets/80Archivos/english_27;pinnaclet;0;5.21001;;;
./datasets/80Archivos/english_29;pinnaclet;0;5.21001;;;
./datasets/80Archivos/english_30;pinnaclet;0;5.21001;;;
./datasets/80Archivos/english_31;pinnaclet;0;5.21001;;;
./datasets/80Archivos/english_34;pinnaclet;0;5.21001;;;
./datasets/80Archivos/english_36;pinnaclet;0;5.21001;;;
./datasets/80Archivos/english_39;pinnaclet;0;5.21001;;;
./datasets/80Archivos/dna_00;precondemnation;0;5.10097;;;
./datasets/80Archivos/dna_02;precondemnation;0;5.10097;;;
./datasets/80Archivos/dna_05;precondemnation;0;5.10097;;;
./datasets/80Archivos/dna_08;precondemnation;0;5.10097;;;
./datasets/80Archivos/dna_12;precondemnation;0;5.10097;;;
./datasets/80Archivos/dna_16;precondemnation;0;5.10097;;;
./datasets/80Archivos/dna_18;precondemnation;0;5.10097;;;
./datasets/80Archivos/dna_20;precondemnation;0;5.10097;;;
./datasets/80Archivos/dna_22;precondemnation;0;5.10097;;;
./datasets/80Archivos/dna_23;precondemnation;0;5.10097;;;
./datasets/80Archivos/dna_24;precondemnation;0;5.10097;;;
./datasets/80Archivos/dna_26;precondemnation;0;5.10097;;;
./datasets/80Archivos/dna_28;precondemnation;0;5.10097;;;
./datasets/80Archivos/dna_29;precondemnation;0;5.10097;;;
./datasets/80Archivos/dna_31;precondemnation;0;5.10097;;;
./datasets/80Archivos/dna_34;precondemnation;0;5.10097;;;
./datasets/80Archivos/dna_36;precondemnation;0;5.10097;;;
./datasets/80Archivos/dna_37;precondemnation;0;5.10097;;;
./datasets/80Archivos/dna_38;precondemnation;0;5.10097;;;
./datasets/80Archivos/dna_39;precondemnation;0;5.10097;;;
./datasets/80Archivos/english_01;precondemnation;0;5.10097;;;
./datasets/80Archivos/english_03;precondemnation;0;5.10097;;;
./datasets/80Archivos/english_06;precondemnation;0;5.10097;;;
./datasets/80Archivos/english_08;precondemnation;0;5.10097;;;
./datasets/80Archivos/english_09;precondemnation;0;5.10097;;;
./datasets/80Archivos/english_12;precondemnation;0;5.10097;;;
./datasets/80Archivos/english_14;precondemnation;0;5.10097;;;
./datasets/80Archivos/english_18;precondemnation;0;5.10097;;;
./datasets/80Archivos/english_19;precondemnation;0;5.10097;;;
./datasets/80Archivos/english_20;precondemnation;0;5.10097;;;
./datasets/80Archivos/english_22;precondemnation;0;5.10097;;;
./datasets/80Archivos/english_23;precondemnation;0;5.10097;;;
./datasets/80Archivos/english_26;precondemnation;0;5.10097;;;
./datasets/80Archivos/english_27;precondemnation;0;5.10097;;;
./datasets/80Archivos/english_29;precondemnation;0;5.10097;;;
./datasets/80Archivos/english_30;precondemnation;0;5.10097;;;
./datasets/80Archivos/english_31;precondemnation;0;5.10097;;;
./datasets/80Archivos/english_34;precondemnation;0;5.10097;;;
./datasets/80Archivos/english_36;precondemnation;0;5.10097;;;
./datasets/80Archivos/english_39;precondemnation;0;5.10097;;;
./datasets/80Archivos/dna_00;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/dna_02;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/dna_05;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/dna_08;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/dna_12;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/dna_16;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/dna_18;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/dna_20;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/dna_22;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/dna_23;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/dna_24;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/dna_26;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/dna_28;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/dna_29;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/dna_31;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/dna_34;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/dna_36;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/dna_37;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/dna_38;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/dna_39;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/english_01;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/english_03;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/english_06;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/english_08;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/english_09;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/english_12;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/english_14;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/english_18;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/english_19;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/english_20;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/english_22;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/english_23;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/english_26;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/english_27;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/english_29;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/english_30;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/english_31;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/english_34;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/english_36;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/english_39;Atheriogaea;0;5.11408;;;
./datasets/80Archivos/dna_00;volumescope;0;5.0241;;;
./datasets/80Archivos/dna_02;volumescope;0;5.0241;;;
./datasets/80Archivos/dna_05;volumescope;0;5.0241;;;
./datasets/80Archivos/dna_08;volumescope;0;5.0241;;;
./datasets/80Archivos/dna_12;volumescope;0;5.0241;;;
./datasets/80Archivos/dna_16;volumescope;0;5.0241;;;
./datasets/80Archivos/dna_18;volumescope;0;5.0241;;;
./datasets/80Archivos/dna_20;volumescope;0;5.0241;;;
./datasets/80Archivos/dna_22;volumescope;0;5.0241;;;
./datasets/80Archivos/dna_23;volumescope;0;5.0241;;;
./datasets/80Archivos/dna_24;volumescope;0;5.0241;;;
./datasets/80Archivos/dna_26;volumescope;0;5.0241;;;
./datasets/80Archivos/dna_28;volumescope;0;5.0241;;;
./datasets/80Archivos/dna_29;volumescope;0;5.0241;;;
./datasets/80Archivos/dna_31;volumescope;0;5.0241;;;
./datasets/80Archivos/dna_34;volumescope;0;5.0241;;;
./datasets/80Archivos/dna_36;volumescope;0;5.0241;;;
./datasets/80Archivos/dna_37;volumescope;0;5.0241;;;
./datasets/80Archivos/dna_38;volumescope;0;5.0241;;;
./datasets/80Archivos/dna_39;volumescope;0;5.0241;;;
./datasets/80Archivos/english_01;volumescope;0;5.0241;;;
./datasets/80Archivos/english_03;volumescope;0;5.0241;;;
./datasets/80Archivos/english_06;volumescope;0;5.0241;;;
./datasets/80Archivos/english_08;volumescope;0;5.0241;;;
./datasets/80Archivos/english_09;volumescope;0;5.0241;;;
./datasets/80Archivos/english_12;volumescope;0;5.0241;;;
./datasets/80Archivos/english_14;volumescope;0;5.0241;;;
./datasets/80Archivos/english_18;volumescope;0;5.0241;;;
./datasets/80Archivos/english_19;volumescope;0;5.0241;;;
./datasets/80Archivos/english_20;volumescope;0;5.0241;;;
./datasets/80Archivos/english_22;volumescope;0;5.0241;;;
./datasets/80Archivos/english_23;volumescope;0;5.0241;;;
./datasets/80Archivos/english_26;volumescope;0;5.0241;;;
./datasets/80Archivos/english_27;volumescope;0;5.0241;;;
./datasets/80Archivos/english_29;volumescope;0;5.0241;;;
./datasets/80Archivos/english_30;volumescope;0;5.0241;;;
./datasets/80Archivos/english_31;volumescope;0;5.0241;;;
./datasets/80Archivos/english_34;volumescope;0;5.0241;;;
./datasets/80Archivos/english_36;volumescope;0;5.0241;;;
./datasets/80Archivos/english_39;volumescope;0;5.0241;;;
./datasets/80Archivos/dna_00;Austrophilism;0;5.0579;;;
./datasets/80Archivos/dna_02;Austrophilism;0;5.0579;;;
./datasets/80Archivos/dna_05;Austrophilism;0;5.0579;;;
./datasets/80Archivos/dna_08;Austrophilism;0;5.0579;;;
./datasets/80Archivos/dna_12;Austrophilism;0;5.0579;;;
./datasets/80Archivos/dna_16;Austrophilism;0;5.0579;;;
./datasets/80Archivos/dna_18;Austrophilism;0;5.0579;;;
./datasets/80Archivos/dna_20;Austrophilism;0;5.0579;;;
./datasets/80Archivos/dna_22;Austrophilism;0;5.0579;;;
./datasets/80Archivos/dna_23;Austrophilism;0;5.0579;;;
./datasets/80Archivos/dna_24;Austrophilism;0;5.0579;;;
./datasets/80Archivos/dna_26;Austrophilism;0;5.0579;;;
./datasets/80Archivos/dna_28;Austrophilism;0;5.0579;;;
./datasets/80Archivos/dna_29;Austrophilism;0;5.0579;;;
./datasets/80Archivos/dna_31;Austrophilism;0;5.0579;;;
./datasets/80Archivos/dna_34;Austrophilism;0;5.0579;;;
./datasets/80Archivos/dna_36;Austrophilism;0;5.0579;;;
./datasets/80Archivos/dna_37;Austrophilism;0;5.0579;;;
./datasets/80Archivos/dna_38;Austrophilism;0;5.0579;;;
./datasets/80Archivos/dna_39;Austrophilism;0;5.0579;;;
./datasets/80Archivos/english_01;Austrophilism;0;5.0579;;;
./datasets/80Archivos/english_03;Austrophilism;0;5.0579;;;
./datasets/80Archivos/english_06;Austrophilism;0;5.0579;;;
./datasets/80Archivos/english_08;Austrophilism;0;5.0579;;;
./datasets/80Archivos/english_09;Austrophilism;0;5.0579;;;
./datasets/80Archivos/english_12;Austrophilism;0;5.0579;;;
./datasets/80Archivos/english_14;Austrophilism;0;5.0579;;;
./datasets/80Archivos/english_18;Austrophilism;0;5.0579;;;
./datasets/80Archivos/english_19;Austrophilism;0;5.0579;;;
./datasets/80Archivos/english_20;Austrophilism;0;5.0579;;;
./datasets/80Archivos/english_22;Austrophilism;0;5.0579;;;
./datasets/80Archivos/english_23;Austrophilism;0;5.0579;;;
./datasets/80Archivos/english_26;Austrophilism;0;5.0579;;;
./datasets/80Archivos/english_27;Austrophilism;0;5.0579;;;
./datasets/80Archivos/english_29;Austrophilism;0;5.0579;;;
./datasets/80Archivos/english_30;Austrophilism;0;5.0579;;;
./datasets/80Archivos/english_31;Austrophilism;0;5.0579;;;
./datasets/80Archivos/english_34;Austrophilism;0;5.0579;;;
./datasets/80Archivos/english_36;Austrophilism;0;5.0579;;;
./datasets/80Archivos/english_39;Austrophilism;0;5.0579;;;
./datasets/80Archivos/dna_00;stinking;0;5.00901;;;
./datasets/80Archivos/dna_02;stinking;0;5.00901;;;
./datasets/80Archivos/dna_05;stinking;0;5.00901;;;
./datasets/80Archivos/dna_08;stinking;0;5.00901;;;
./datasets/80Archivos/dna_12;stinking;0;5.00901;;;
./datasets/80Archivos/dna_16;stinking;0;5.00901;;;
./datasets/80Archivos/dna_18;stinking;0;5.00901;;;
./datasets/80Archivos/dna_20;stinking;0;5.00901;;;
./datasets/80Archivos/dna_22;stinking;0;5.00901;;;
./datasets/80Archivos/dna_23;stinking;0;5.00901;;;
./datasets/80Archivos/dna_24;stinking;0;5.00901;;;
./datasets/80Archivos/dna_26;stinking;0;5.00901;;;
./datasets/80Archivos/dna_28;stinking;0;5.00901;;;
./datasets/80Archivos/dna_29;stinking;0;5.00901;;;
./datasets/80Archivos/dna_31;stinking;0;5.00901;;;
./datasets/80Archivos/dna_34;stinking;0;5.00901;;;
./datasets/80Archivos/dna_36;stinking;0;5.00901;;;
./datasets/80Archivos/dna_37;stinking;0;5.00901;;;
./datasets/80Archivos/dna_38;stinking;0;5.00901;;;
./datasets/80Archivos/dna_39;stinking;0;5.00901;;;
./datasets/80Archivos/english_01;stinking;2;5.00901;;;
./datasets/80Archivos/english_03;stinking;4;5.00901;;;
./datasets/80Archivos/english_06;stinking;1;5.00901;;;
./datasets/80Archivos/english_08;stinking;1;5.00901;;;
./datasets/80Archivos/english_09;stinking;1;5.00901;;;
./datasets/80Archivos/english_12;stinking;4;5.00901;;;
./datasets/80Archivos/english_14;stinking;0;5.00901;;;
./datasets/80Archivos/english_18;stinking;0;5.00901;;;
./datasets/80Archivos/english_19;stinking;0;5.00901;;;
./datasets/80Archivos/english_20;stinking;5;5.00901;;;
./datasets/80Archivos/english_22;stinking;3;5.00901;;;
./datasets/80Archivos/english_23;stinking;1;5.00901;;;
./datasets/80Archivos/english_26;stinking;0;5.00901;;;
./datasets/80Archivos/english_27;stinking;1;5.00901;;;
./datasets/80Archivos/english_29;stinking;1;5.00901;;;
